,openTime,type,size,openPrice,S/L,T/P,closeTime,closePrice,swap,profit,balance,days,drawDown,drawDownRate,drawDownPeriod
0,,,,,,,,,,,300000.0,,,,
1,2008-10-15 01:00:00,sell,1.0,1.7414,1.7594,1.7396,2008-10-15 02:00:00,1.7396,0.0,150.0000000000024,300150.0,0.0,-150.0,-0.0005,0.0
2,2008-10-15 13:00:00,buy,1.0,1.7516,1.7392,1.75284,2008-10-15 13:00:00,1.75284,-0.0,93.99999999999079,300244.0,0.0,-94.0,-0.0003131767449608529,0.0
3,2008-10-15 21:00:00,sell,1.0,1.7341,1.7565,1.73186,2008-10-15 22:00:00,1.73186,0.0,194.000000000002,300438.0,0.0,-194.0,-0.0006461411385406536,0.0
4,2008-10-17 03:00:00,buy,1.0,1.7338,1.7192,1.73526,2008-10-17 09:00:00,1.73526,-0.0,116.00000000000168,300554.0,0.0,-116.0,-0.0003861029563503951,0.0
5,2008-10-17 18:00:00,sell,1.0,1.7257,1.7352,1.72475,2008-10-17 18:00:00,1.72475,0.0,65.00000000000064,300619.0,0.0,-65.0,-0.00021626729306547244,0.0
6,2008-10-20 01:00:00,sell,1.0,1.7306,1.7352,1.73014,2008-10-20 02:00:00,1.73014,0.0,15.999999999990493,300635.0,0.0,-16.0,-5.322351547972683e-05,0.0
7,2008-10-20 02:00:00,buy,1.0,1.7304,1.7256,1.73088,2008-10-20 02:00:00,1.73088,-0.0,18.000000000003595,300653.0,0.0,-18.0,-5.9873268248873215e-05,0.0
8,2008-10-17 21:00:00,buy,1.0,1.7335,1.7256,1.73429,2008-10-20 03:00:00,1.73429,-7.44,56.44000000000685,300709.44,2.0,-56.44000000000233,-0.00018772471919456093,0.0
9,2008-10-20 18:00:00,sell,1.0,1.7135,1.7498,1.70987,2008-10-21 10:00:00,1.70987,3.37,329.6300000000022,301039.07,0.0,-329.63000000000466,-0.0010961744333666567,0.0
10,2008-10-28 15:00:00,buy,1.0,1.5737,1.5391,1.5771600000000001,2008-10-28 21:00:00,1.5771600000000001,-0.0,316.0000000000019,301355.07,0.0,-316.0,-0.001049697635592616,0.0
11,2008-10-31 05:00:00,sell,1.0,1.6308,1.6645,1.62743,2008-10-31 08:00:00,1.62743,0.0,307.0000000000095,301662.07,0.0,-307.0,-0.0010187318235594974,0.0
12,2008-11-03 10:00:00,buy,1.0,1.6338,1.6075,1.6364299999999998,2008-11-03 10:00:00,1.6364299999999998,-0.0,232.99999999999102,301895.07,0.0,-233.0,-0.000772387459914997,0.0
13,2008-11-03 15:00:00,sell,1.0,1.6192,1.6338,1.61774,2008-11-03 15:00:00,1.61774,0.0,116.00000000000168,302011.07,0.0,-116.0,-0.00038423946439403595,0.0
14,2008-11-05 09:00:00,sell,1.0,1.5856,1.609,1.58326,2008-11-05 10:00:00,1.58326,0.0,204.00000000000088,302215.07,0.0,-204.0,-0.0006754719288932025,0.0
15,2008-11-05 16:00:00,buy,1.0,1.597,1.5805,1.59865,2008-11-05 16:00:00,1.59865,-0.0,134.99999999999292,302350.07,0.0,-135.0,-0.00044670174786452576,0.0
16,2008-11-04 20:00:00,buy,1.0,1.6089,1.5652,1.61327,2008-11-05 18:00:00,1.61327,-7.44,414.4399999999985,302764.51,0.0,-414.4400000000023,-0.001370728969899039,0.0
17,2008-11-06 03:00:00,sell,1.0,1.5841,1.6162,1.5808900000000001,2008-11-06 06:00:00,1.5808900000000001,0.0,290.9999999999935,303055.51,0.0,-291.0,-0.0009611430348953383,0.0
18,2008-11-10 04:00:00,buy,1.0,1.5849,1.5542,1.5879699999999999,2008-11-10 04:00:00,1.5879699999999999,-0.0,276.9999999999906,303332.51,0.0,-277.0,-0.0009140239687442079,0.0
19,2008-11-10 18:00:00,sell,1.0,1.5655,1.5869,1.5633599999999999,2008-11-10 19:00:00,1.5633599999999999,0.0,184.00000000000307,303516.51,0.0,-184.0,-0.0006065950530656935,0.0
20,2008-11-17 14:00:00,buy,1.0,1.4916,1.4662,1.49414,2008-11-17 15:00:00,1.49414,-0.0,223.99999999999866,303740.51,0.0,-224.0,-0.0007380158660891297,0.0
21,2008-11-19 03:00:00,sell,1.0,1.4957,1.5086,1.49441,2008-11-19 03:00:00,1.49441,0.0,99.00000000000134,303839.51,0.0,-99.0,-0.00032593610908205825,0.0
22,2008-11-19 14:00:00,buy,1.0,1.5056,1.4913,1.50703,2008-11-19 14:00:00,1.50703,-0.0,113.00000000000423,303952.51,0.0,-113.0,-0.00037190686622684457,0.0
23,2008-11-20 04:00:00,sell,1.0,1.4983,1.5207,1.49606,2008-11-20 05:00:00,1.49606,0.0,194.000000000002,304146.51,0.0,-194.0,-0.0006382576014917593,0.0
24,2008-11-21 14:00:00,buy,1.0,1.4982,1.4724,1.50078,2008-11-21 14:00:00,1.50078,-0.0,228.00000000000267,304374.51,0.0,-228.0,-0.0007496387185241744,0.0
25,2008-11-24 03:00:00,buy,1.0,1.4927,1.4733,1.49464,2008-11-24 07:00:00,1.49464,-0.0,164.0000000000053,304538.51,0.0,-164.0,-0.0005388099023140932,0.0
26,2008-11-21 21:00:00,sell,1.0,1.4768,1.4995,1.47453,2008-11-24 13:00:00,1.4995,3.37,-2303.3700000000163,302235.14,2.0,2303.3699999999953,0.00756347694746387,0.0
27,2008-11-28 15:00:00,sell,1.0,1.5336,1.5448,1.53248,2008-11-28 15:00:00,1.53248,0.0,82.000000000001,302317.14,0.0,2221.3699999999953,0.007294217076191761,4.0
28,2008-12-08 04:00:00,buy,1.0,1.4722,1.4566,1.47376,2008-12-08 04:00:00,1.47376,-0.0,126.00000000000057,302443.14,0.0,2095.3699999999953,0.006880476298383398,13.0
29,2008-12-09 13:00:00,sell,1.0,1.4787,1.4965,1.4769199999999998,2008-12-09 14:00:00,1.4769199999999998,0.0,148.00000000001148,302591.14,0.0,1947.3699999999953,0.0063944950673069075,14.0
30,2008-12-10 15:00:00,buy,1.0,1.482,1.4685,1.48335,2008-12-10 18:00:00,1.48335,-0.0,104.99999999999625,302696.14,0.0,1842.3699999999953,0.006049711085799938,15.0
