date,time,open,high,low,close,volume
2011.01.27,9:00,1344.6,1345.2,1342.9,1344.95,443
2011.01.27,10:00,1345,1345.45,1341.55,1343.1,818
2011.01.27,11:00,1343.15,1343.15,1338.4,1338.6,1319
2011.01.27,12:00,1338.65,1340.1,1338,1339.35,1024
2011.01.27,13:00,1339.4,1339.8,1336.05,1337.6,1262
2011.01.27,14:00,1337.65,1341.1,1335.45,1336.6,1180
2011.01.27,15:00,1336.55,1336.65,1331.45,1332.85,1732
2011.01.27,16:00,1332.8,1335.6,1331,1333.85,2426
2011.01.27,17:00,1333.95,1336.15,1332.65,1335.45,2215
2011.01.27,18:00,1335.65,1336.8,1332.55,1333.45,2146
2011.01.27,19:00,1333.35,1333.75,1316.4,1318.45,4272
2011.01.27,20:00,1318.4,1322.95,1318.2,1321.9,1938
2011.01.27,21:00,1321.95,1322,1315.75,1318.2,2004
2011.01.27,22:00,1318.25,1319.1,1311.85,1311.9,1916
2011.01.27,23:00,1311.95,1313.65,1310.2,1311.45,1646
2011.01.28,0:00,1311.55,1313.5,1311,1313.4,564
2011.01.28,1:00,1313.3,1315.05,1313.3,1314.45,95
2011.01.28,2:00,1314.3,1315.6,1312.95,1314.65,515
2011.01.28,3:00,1315,1315.2,1311.2,1311.7,541
2011.01.28,4:00,1311.55,1312.75,1308.15,1308.25,947
2011.01.28,5:00,1308.2,1313.4,1308.15,1313.4,658
2011.01.28,6:00,1313.35,1314.65,1311.35,1312.7,534
2011.01.28,7:00,1312.75,1313.35,1311.45,1312.6,462
2011.01.28,8:00,1312.55,1312.6,1309.65,1311.05,461
2011.01.28,9:00,1311.1,1313.85,1311.05,1312.8,609
2011.01.28,10:00,1312.9,1315.55,1312.75,1315.45,552
2011.01.28,11:00,1315.35,1316.75,1313.15,1316.2,821
2011.01.28,12:00,1316.15,1317.65,1315.25,1317.1,996
2011.01.28,13:00,1317.15,1317.6,1314.35,1314.7,1112
2011.01.28,14:00,1314.85,1315.25,1313.05,1313.4,907
2011.01.28,15:00,1313.65,1316.95,1311.85,1316.65,1232
2011.01.28,16:00,1316.8,1318.1,1312.9,1313.95,2524
2011.01.28,17:00,1313.9,1319.4,1310.6,1317.8,3327
2011.01.28,18:00,1317.65,1328.6,1317.65,1326.2,3932
2011.01.28,19:00,1326.15,1345,1325.3,1344.5,3780
2011.01.28,20:00,1344.35,1346.85,1337.75,1342.95,4047
2011.01.28,21:00,1342.9,1343,1335.9,1335.95,2885
2011.01.28,22:00,1335.9,1338.8,1334.65,1337.8,1669
2011.01.28,23:00,1337.95,1340.15,1333.8,1335.2,1443
2011.01.29,0:00,1335.15,1336.85,1334.35,1336.4,816
2011.01.31,2:00,1339.85,1345.5,1339.65,1344.25,1198
2011.01.31,3:00,1344.05,1345.45,1340.15,1340.8,1263
2011.01.31,4:00,1340.85,1340.95,1337.4,1337.65,997
2011.01.31,5:00,1337.85,1339.75,1337,1338.55,618
2011.01.31,6:00,1338.5,1339.2,1338.1,1338.75,357
2011.01.31,7:00,1338.7,1338.7,1330.3,1331.6,1369
2011.01.31,8:00,1331.65,1334.65,1330.85,1334.3,611
2011.01.31,9:00,1334.25,1336.95,1333.25,1336.9,959
2011.01.31,10:00,1337.05,1338.6,1335.9,1336.6,858
2011.01.31,11:00,1336.55,1337.3,1332.35,1332.75,1297
2011.01.31,12:00,1332.8,1335.6,1332.65,1334.55,1272
2011.01.31,13:00,1334.45,1334.95,1327.4,1329.6,1434
2011.01.31,14:00,1329.65,1329.85,1325.05,1325.95,1307
2011.01.31,15:00,1326,1332.5,1325.95,1330.7,1359
2011.01.31,16:00,1330.6,1331.55,1324.9,1326.35,2818
2011.01.31,17:00,1326.3,1331,1322.95,1328.1,2899
2011.01.31,18:00,1328.05,1332.1,1326.15,1330.4,2567
2011.01.31,19:00,1330.35,1332.15,1327.85,1331.55,1803
2011.01.31,20:00,1331.5,1337.25,1331.45,1336.75,2056
2011.01.31,21:00,1336.65,1336.65,1327.9,1328.6,2348
2011.01.31,22:00,1328.65,1332.25,1326.75,1329.45,1191
2011.01.31,23:00,1329.35,1331.55,1329.05,1330.95,696
2011.02.01,0:00,1330.9,1333.05,1330.8,1332.35,398
2011.02.01,1:00,1332.3,1332.7,1332.2,1332.2,80
2011.02.01,2:00,1332.2,1333.7,1332,1332.5,463
2011.02.01,3:00,1332.45,1336.9,1331.95,1336.6,462
2011.02.01,4:00,1336.65,1337.6,1335.05,1335.9,573
2011.02.01,5:00,1335.8,1337.45,1334.7,1337.45,392
2011.02.01,6:00,1337.5,1337.6,1336.4,1337.45,367
2011.02.01,7:00,1337.5,1339.6,1337.25,1337.85,583
2011.02.01,8:00,1337.8,1339.25,1335.6,1337,731
2011.02.01,9:00,1337.1,1339.6,1336.4,1339.2,554
2011.02.01,10:00,1339.15,1340.25,1337.35,1337.85,687
2011.02.01,11:00,1338.05,1339.2,1335.8,1336.85,1036
2011.02.01,12:00,1336.9,1337.1,1334.5,1336.25,826
2011.02.01,13:00,1336.2,1339.5,1335.95,1337.8,809
2011.02.01,14:00,1337.75,1338.9,1336.25,1336.6,703
2011.02.01,15:00,1335.8,1337.8,1335,1336.35,653
2011.02.01,16:00,1336.6,1341,1336.15,1338.3,1182
2011.02.01,17:00,1338.25,1339.5,1333.1,1334.85,1643
2011.02.01,18:00,1334.85,1335.15,1325.35,1329.5,2088
2011.02.01,19:00,1329.65,1335.85,1328.5,1331.7,2138
2011.02.01,20:00,1331.75,1342.85,1330.85,1341.55,2352
2011.02.01,21:00,1341.4,1342.25,1336.6,1338,1907
2011.02.01,22:00,1337.95,1339.25,1336.6,1338.1,935
2011.02.01,23:00,1338.15,1340.85,1337.7,1339.7,698
2011.02.02,0:00,1340.1,1342.1,1338.6,1341,513
2011.02.02,1:00,1340.9,1341.95,1340.85,1341.75,124
2011.02.02,2:00,1341.9,1342.85,1339.95,1341.9,939
2011.02.02,3:00,1341.9,1342.4,1337.3,1339.05,791
2011.02.02,4:00,1339.1,1341.15,1337.3,1341.05,557
2011.02.02,5:00,1341,1341.6,1339.3,1340.5,352
2011.02.02,6:00,1340.45,1342.85,1340.3,1342.35,474
2011.02.02,7:00,1342.3,1342.35,1339.1,1340.2,526
2011.02.02,8:00,1340.25,1341.2,1339.3,1339.75,450
2011.02.02,9:00,1339.8,1339.8,1336.7,1336.8,720
2011.02.02,10:00,1336.75,1338.4,1335.35,1337.2,1264
2011.02.02,11:00,1337.05,1339.3,1336.2,1337.2,1088
2011.02.02,12:00,1337.15,1338.3,1335.8,1336.75,949
2011.02.02,13:00,1336.55,1337.5,1335.35,1336.95,813
2011.02.02,14:00,1337.05,1337.25,1332.4,1333.2,1122
2011.02.02,15:00,1333.1,1336.85,1332.5,1335.95,1135
2011.02.02,16:00,1335.9,1339.35,1334.75,1336.95,1992
2011.02.02,17:00,1337.05,1337.35,1332.15,1335.75,2195
2011.02.02,18:00,1335.85,1338.05,1332.15,1332.95,2443
2011.02.02,19:00,1333,1336.25,1327.9,1328.7,1899
2011.02.02,20:00,1328.65,1330.45,1326.55,1329.75,1859
2011.02.02,21:00,1329.8,1332.3,1329.65,1331.2,1006
2011.02.02,22:00,1331.3,1335.15,1330.95,1333.95,677
2011.02.02,23:00,1334.05,1337.05,1332.95,1336.4,610
2011.02.03,0:00,1336.45,1336.9,1334.85,1334.85,227
2011.02.03,1:00,1334.8,1334.85,1334.65,1334.75,30
2011.02.03,2:00,1335.1,1335.25,1334.1,1334.6,518
2011.02.03,3:00,1334.5,1335.1,1332.75,1335,559
2011.02.03,4:00,1334.95,1336.1,1334.45,1335.5,326
2011.02.03,5:00,1335.45,1336.1,1335.25,1335.45,240
2011.02.03,6:00,1335.35,1335.6,1331.95,1332.7,322
2011.02.03,7:00,1332.6,1334.3,1331.9,1333.15,492
2011.02.03,8:00,1333.25,1333.5,1331.7,1332.1,333
2011.02.03,9:00,1332.2,1332.9,1328.75,1329.45,710
2011.02.03,10:00,1329.45,1329.8,1327.2,1329.3,1031
2011.02.03,11:00,1329.35,1330.2,1328.35,1329.2,642
2011.02.03,12:00,1329.3,1329.85,1328.5,1329.05,534
2011.02.03,13:00,1329,1333.7,1328.95,1332.9,579
2011.02.03,14:00,1332.95,1334,1331.9,1332.4,466
2011.02.03,15:00,1332.55,1333.4,1327.8,1328.6,872
2011.02.03,16:00,1328.7,1337.5,1327.5,1336.9,1495
2011.02.03,17:00,1336.95,1337.1,1331.85,1333,1585
2011.02.03,18:00,1332.95,1333.8,1324.75,1331.8,1908
2011.02.03,19:00,1331.75,1342.55,1331.1,1342.05,1434
2011.02.03,20:00,1342,1354.75,1341.75,1353.85,2176
2011.02.03,21:00,1353.75,1355.9,1350.45,1351.2,1219
2011.02.03,22:00,1351.15,1353,1349.15,1352.8,846
2011.02.03,23:00,1352.9,1355.7,1352.35,1354.25,707
2011.02.04,0:00,1354.2,1355.05,1352.6,1354.2,544
2011.02.04,1:00,1354.15,1354.75,1353.7,1354.7,63
2011.02.04,2:00,1351.55,1353.45,1350.35,1351.35,973
2011.02.04,3:00,1351.4,1353.05,1350.45,1351.8,708
2011.02.04,4:00,1351.75,1352.8,1350.7,1351.8,386
2011.02.04,5:00,1351.7,1351.95,1350.8,1350.9,250
2011.02.04,6:00,1350.85,1351.15,1350.4,1351.1,226
2011.02.04,7:00,1351.15,1352.3,1350.85,1351.95,535
2011.02.04,8:00,1351.9,1352.5,1350.35,1351,382
2011.02.04,9:00,1351.1,1351.7,1350.5,1350.55,336
2011.02.04,10:00,1350.5,1351.2,1349.85,1350.35,699
2011.02.04,11:00,1350.45,1350.85,1347.85,1348.7,538
2011.02.04,12:00,1348.8,1349.45,1348.2,1348.5,389
2011.02.04,13:00,1348.55,1349.1,1347.3,1348.5,606
2011.02.04,14:00,1348.55,1349.85,1348.55,1349.3,448
2011.02.04,15:00,1349.35,1349.95,1347.75,1348.2,473
2011.02.04,16:00,1348.1,1353.3,1345.95,1349.75,1825
2011.02.04,17:00,1349.65,1357.5,1349.45,1354.5,3075
2011.02.04,18:00,1354.55,1358.25,1348.05,1351.95,3392
2011.02.04,19:00,1351.9,1352,1345,1347.85,2749
2011.02.04,20:00,1347.8,1348.45,1346.2,1347.25,1431
2011.02.04,21:00,1347.2,1349.7,1346.9,1348.95,1043
2011.02.04,22:00,1349,1349.05,1347.95,1348.45,592
2011.02.04,23:00,1348.4,1349.8,1346.2,1348.9,875
2011.02.05,0:00,1348.85,1349.55,1347.9,1348.6,487
2011.02.07,2:00,1343.9,1345.7,1343.3,1344.6,1045
2011.02.07,3:00,1344.7,1347.1,1344.7,1345.95,797
2011.02.07,4:00,1345.9,1348.5,1345.9,1347.6,474
2011.02.07,5:00,1347,1348.4,1346.5,1346.65,361
2011.02.07,6:00,1346.7,1347.5,1346.4,1346.9,338
2011.02.07,7:00,1347.05,1347.2,1346.5,1346.8,405
2011.02.07,8:00,1346.85,1348.3,1346.7,1348.1,394
2011.02.07,9:00,1348.15,1348.65,1346.4,1347.1,409
2011.02.07,10:00,1347,1349,1346.15,1347.2,762
2011.02.07,11:00,1347.15,1349.5,1346.8,1349.3,834
2011.02.07,12:00,1349.35,1350.1,1347.95,1348.7,840
2011.02.07,13:00,1348.75,1348.95,1345.95,1347.55,782
2011.02.07,14:00,1347.5,1347.85,1346.35,1346.65,698
2011.02.07,15:00,1346.6,1348.25,1346.2,1348.15,643
2011.02.07,16:00,1348.1,1353.25,1347.25,1350.55,1841
2011.02.07,17:00,1350.65,1352.25,1344.9,1346.2,2182
2011.02.07,18:00,1346.3,1351.55,1345.65,1351.15,1997
2011.02.07,19:00,1351.2,1352.05,1348.45,1349.05,1675
2011.02.07,20:00,1349.1,1350.2,1347.35,1349,987
2011.02.07,21:00,1348.95,1349.75,1347.25,1348.55,708
2011.02.07,22:00,1348.45,1350.65,1348.35,1350.35,490
2011.02.07,23:00,1350.4,1351.15,1349.25,1349.25,329
2011.02.08,0:00,1349.15,1351.1,1348.45,1351.05,390
2011.02.08,1:00,1351,1351.8,1351,1351.75,36
2011.02.08,2:00,1351.25,1351.35,1350,1350.6,464
2011.02.08,3:00,1350.55,1352,1350.1,1350.25,313
2011.02.08,4:00,1350.3,1350.6,1349.15,1350.4,369
2011.02.08,5:00,1350.45,1351.25,1349.95,1351.05,198
2011.02.08,6:00,1351,1351.05,1349.85,1351.05,157
2011.02.08,7:00,1351,1351.35,1350.55,1351.25,232
2011.02.08,8:00,1351.15,1351.85,1350.65,1350.65,352
2011.02.08,9:00,1350.75,1352.05,1350.55,1351.95,326
2011.02.08,10:00,1351.9,1357.4,1351.45,1355.2,779
2011.02.08,11:00,1355.15,1356.8,1354.05,1354.55,653
2011.02.08,12:00,1354.65,1356.85,1354.65,1355.35,418
2011.02.08,13:00,1355.4,1356.85,1351.15,1351.15,853
2011.02.08,14:00,1351.05,1354.05,1351.05,1353.35,659
2011.02.08,15:00,1353.25,1353.25,1348.35,1350.65,675
2011.02.08,16:00,1350.55,1365.1,1349.75,1361.95,1350
2011.02.08,17:00,1361.9,1364.6,1360.7,1361.8,1412
2011.02.08,18:00,1361.85,1366.25,1361.85,1363.45,1748
2011.02.08,19:00,1363.55,1367.9,1362.65,1366.3,1550
2011.02.08,20:00,1366.4,1368,1364.3,1367.7,1077
2011.02.08,21:00,1367.75,1367.9,1362.4,1363.35,907
2011.02.08,22:00,1363.55,1365.05,1363,1363.15,516
2011.02.08,23:00,1363.1,1364.45,1362.45,1364.15,409
2011.02.09,0:00,1364.2,1364.55,1362.75,1363.65,268
2011.02.09,1:00,1363.65,1364,1363.65,1363.8,21
2011.02.09,2:00,1362.85,1362.85,1361.4,1362.4,474
2011.02.09,3:00,1362.4,1364.95,1361.8,1364.25,664
2011.02.09,4:00,1364.3,1364.35,1362.2,1363.15,572
2011.02.09,5:00,1363.1,1363.5,1362.2,1362.45,314
2011.02.09,6:00,1362.4,1363.1,1361.9,1362.35,330
2011.02.09,7:00,1362.4,1363.5,1362.4,1362.7,419
2011.02.09,8:00,1362.75,1364.3,1362.3,1363.7,493
2011.02.09,9:00,1363.6,1364.1,1362.7,1364,536
2011.02.09,10:00,1363.95,1365.6,1363.65,1364.55,720
2011.02.09,11:00,1364.5,1364.6,1362.65,1362.7,746
2011.02.09,12:00,1362.65,1363.55,1362.1,1363.05,651
2011.02.09,13:00,1363,1363.6,1362,1363.05,654
2011.02.09,14:00,1363,1363.7,1362.4,1362.5,591
2011.02.09,15:00,1362.6,1365.5,1362.3,1365.2,649
2011.02.09,16:00,1365.25,1366.4,1362.3,1363.3,1819
2011.02.09,17:00,1363.35,1366.7,1362.6,1365.75,1945
2011.02.09,18:00,1365.85,1366.9,1363.15,1363.8,2168
2011.02.09,19:00,1363.75,1365.1,1357.85,1361.9,2410
2011.02.09,20:00,1361.8,1364.1,1360.7,1362.55,1192
2011.02.09,21:00,1362.5,1366.3,1362.05,1363.8,1256
2011.02.09,22:00,1363.7,1363.7,1360.9,1362.1,898
2011.02.09,23:00,1361.95,1363.9,1361.6,1363.85,480
2011.02.10,0:00,1363.9,1364.1,1362.5,1363.45,248
2011.02.10,1:00,1363.4,1363.65,1363.25,1363.5,50
2011.02.10,2:00,1363.2,1364.25,1363,1363.9,254
2011.02.10,3:00,1364,1364,1360.6,1360.8,652
2011.02.10,4:00,1360.9,1362,1360.5,1361.2,471
2011.02.10,5:00,1361.15,1361.95,1360.5,1361.95,293
2011.02.10,6:00,1361.9,1362.75,1361.7,1361.9,281
2011.02.10,7:00,1361.95,1363.9,1361.8,1362.7,481
2011.02.10,8:00,1362.65,1362.65,1360.8,1360.9,529
2011.02.10,9:00,1360.95,1362.3,1360.4,1361.1,629
2011.02.10,10:00,1360.9,1361.9,1360.8,1361.4,732
2011.02.10,11:00,1361.3,1361.3,1356.9,1357.3,1014
2011.02.10,12:00,1357.2,1358.5,1356.5,1357.2,929
2011.02.10,13:00,1357.15,1360.4,1356.85,1358.05,916
2011.02.10,14:00,1358.1,1358.15,1356.45,1357.75,902
2011.02.10,15:00,1357.7,1358.6,1354.95,1357.6,969
2011.02.10,16:00,1357.4,1357.85,1350.95,1353.5,1886
2011.02.10,17:00,1353.45,1355.7,1352.85,1353.75,1888
2011.02.10,18:00,1353.8,1362.65,1352.75,1362.25,2107
2011.02.10,19:00,1362.15,1366.05,1360.65,1364.15,1877
2011.02.10,20:00,1364.1,1364.3,1360.8,1361.7,1032
2011.02.10,21:00,1361.65,1363.5,1361.35,1362.25,999
2011.02.10,22:00,1362.15,1362.55,1360.45,1360.75,453
2011.02.10,23:00,1360.85,1362.2,1359.55,1362,587
2011.02.11,0:00,1361.95,1363.85,1360.95,1363.4,614
2011.02.11,1:00,1363.45,1363.45,1362.5,1363.1,104
2011.02.11,2:00,1363,1363.6,1362.4,1363.55,315
2011.02.11,3:00,1363.6,1365.9,1363.6,1365.1,422
2011.02.11,4:00,1365.35,1365.5,1363.85,1364.4,533
2011.02.11,5:00,1364.45,1365.35,1363.75,1363.95,530
2011.02.11,6:00,1363.9,1365.05,1363.4,1363.6,270
2011.02.11,7:00,1363.75,1363.9,1362.85,1363.15,358
2011.02.11,8:00,1363.2,1363.75,1360.45,1361.8,777
2011.02.11,9:00,1361.75,1362.65,1361.55,1362.6,360
2011.02.11,10:00,1362.45,1364.15,1362.35,1363.65,693
2011.02.11,11:00,1363.7,1365.35,1362.4,1362.95,771
2011.02.11,12:00,1362.8,1363.15,1361,1361.15,647
2011.02.11,13:00,1361.2,1361.3,1358.05,1358.8,663
2011.02.11,14:00,1358.7,1361.6,1358.4,1360.3,697
2011.02.11,15:00,1360.35,1363.25,1358.55,1362.65,831
2011.02.11,16:00,1362.5,1368.4,1361.65,1364.55,2181
2011.02.11,17:00,1364.6,1364.6,1360.65,1363.9,2097
2011.02.11,18:00,1364,1367.35,1362.35,1366.4,1898
2011.02.11,19:00,1366.35,1366.65,1359.65,1360.9,2860
2011.02.11,20:00,1360.95,1361.2,1354,1357,2371
2011.02.11,21:00,1356.85,1360.05,1355.65,1358.95,1376
2011.02.11,22:00,1358.9,1359.45,1357.1,1357.25,463
2011.02.11,23:00,1357.2,1357.75,1356.05,1356.25,355
2011.02.12,0:00,1356.15,1357.05,1355.6,1356.6,429
2011.02.14,2:00,1357.3,1357.65,1354.95,1355.7,1467
2011.02.14,3:00,1355.55,1356.65,1353.95,1356.2,630
2011.02.14,4:00,1356.15,1357.55,1355.75,1356,479
2011.02.14,5:00,1355.95,1357.6,1355.75,1357.45,438
2011.02.14,6:00,1357.4,1358.4,1356.7,1357.4,457
2011.02.14,7:00,1357.45,1357.85,1357.15,1357.3,333
2011.02.14,8:00,1357.35,1359.25,1357.3,1359,449
2011.02.14,9:00,1358.95,1359.65,1357.95,1358.95,503
2011.02.14,10:00,1359.05,1360.65,1358.55,1359.95,743
2011.02.14,11:00,1360,1360.85,1357.1,1358.05,873
2011.02.14,12:00,1358.15,1359.5,1357.65,1358.35,547
2011.02.14,13:00,1358.25,1358.45,1356.15,1357.85,488
2011.02.14,14:00,1357.95,1358.35,1357.6,1357.9,425
2011.02.14,15:00,1357.95,1358.65,1356.5,1357.55,644
2011.02.14,16:00,1357.65,1361.65,1356.55,1361.55,1451
2011.02.14,17:00,1361.65,1365.4,1361.65,1364.15,2081
2011.02.14,18:00,1364.2,1366.15,1361,1362.15,2084
2011.02.14,19:00,1362.2,1366.7,1361.95,1364.2,1347
2011.02.14,20:00,1364.25,1365.25,1362.8,1364.55,669
2011.02.14,21:00,1364.45,1364.75,1362.85,1363.55,595
2011.02.14,22:00,1363.6,1363.65,1359.95,1362.35,608
2011.02.14,23:00,1362.25,1362.45,1361.25,1362.2,403
2011.02.15,0:00,1362.25,1362.55,1361,1361.6,216
2011.02.15,1:00,1361.55,1361.6,1361.3,1361.6,37
2011.02.15,2:00,1361.4,1362.9,1361.1,1361.6,385
2011.02.15,3:00,1361.4,1362.85,1360.7,1362.55,557
2011.02.15,4:00,1362.6,1364.05,1362.15,1363.75,557
2011.02.15,5:00,1363.7,1364.5,1363.05,1364.35,417
2011.02.15,6:00,1364.3,1364.95,1363.45,1364,384
2011.02.15,7:00,1364.05,1364.3,1363.35,1364.25,258
2011.02.15,8:00,1364.3,1365.55,1364.25,1365.3,413
2011.02.15,9:00,1365.4,1366.2,1363.75,1364.15,579
2011.02.15,10:00,1364.1,1365.25,1363.7,1364.6,641
2011.02.15,11:00,1364.55,1365.8,1363.85,1365,739
2011.02.15,12:00,1365.05,1372.75,1364.45,1371.65,1430
2011.02.15,13:00,1371.6,1373.45,1371.2,1373.05,931
2011.02.15,14:00,1373,1373.55,1372.35,1373.2,591
2011.02.15,15:00,1373.15,1374.2,1371.95,1372.5,1059
2011.02.15,16:00,1372.55,1376.55,1372.15,1375.25,1991
2011.02.15,17:00,1375.2,1375.65,1370.55,1372.65,1733
2011.02.15,18:00,1372.7,1373.55,1369.65,1372.8,1851
2011.02.15,19:00,1372.9,1373.9,1371.55,1371.75,964
2011.02.15,20:00,1371.8,1372.85,1370.55,1372.25,954
2011.02.15,21:00,1372.3,1375.05,1371.15,1374.55,829
2011.02.15,22:00,1374.5,1374.85,1372.75,1374.35,625
2011.02.15,23:00,1374.3,1375.1,1372.55,1372.75,360
2011.02.16,0:00,1372.7,1373.65,1371.95,1373.5,226
2011.02.16,1:00,1373.45,1373.6,1373.25,1373.25,19
2011.02.16,2:00,1372.9,1372.9,1371.15,1371.45,254
2011.02.16,3:00,1371.55,1372.35,1370.75,1371.2,444
2011.02.16,4:00,1371.15,1372.45,1370.85,1372.15,408
2011.02.16,5:00,1372.2,1373.45,1372.15,1373.45,410
2011.02.16,6:00,1373.3,1373.6,1372.6,1373.25,300
2011.02.16,7:00,1373.3,1373.65,1372.65,1372.95,257
2011.02.16,8:00,1373,1373.75,1372.75,1373.45,375
2011.02.16,9:00,1373.35,1374.75,1373.2,1374.75,424
2011.02.16,10:00,1374.7,1376.15,1374.45,1375.7,828
2011.02.16,11:00,1375.75,1377.85,1375.5,1377.2,716
2011.02.16,12:00,1377.25,1377.45,1375.9,1376.85,493
2011.02.16,13:00,1376.65,1376.75,1372.05,1372.85,828
2011.02.16,14:00,1372.7,1373.25,1370.25,1372.15,795
2011.02.16,15:00,1372.05,1374.65,1371.9,1374.55,681
2011.02.16,16:00,1374.6,1376,1371.05,1371.8,1863
2011.02.16,17:00,1371.75,1377.25,1369.65,1371.45,2673
2011.02.16,18:00,1371.35,1373.2,1367.9,1371.35,2396
2011.02.16,19:00,1371.3,1377.1,1370.25,1377,2246
2011.02.16,20:00,1377.05,1381.95,1372.75,1374.4,2513
2011.02.16,21:00,1374.5,1376.25,1372.75,1374.35,1166
2011.02.16,22:00,1374.45,1375.45,1372.95,1375.2,835
2011.02.16,23:00,1375.25,1375.45,1374.15,1374.6,415
2011.02.17,0:00,1374.55,1375.25,1374.15,1374.15,184
2011.02.17,1:00,1374.2,1374.7,1374.15,1374.5,24
2011.02.17,2:00,1375.15,1375.95,1374.9,1375.55,288
2011.02.17,3:00,1375.5,1375.6,1374.15,1374.8,388
2011.02.17,4:00,1374.9,1377.2,1374.8,1377.2,619
2011.02.17,5:00,1377.15,1377.65,1376.75,1377.05,327
2011.02.17,6:00,1377.15,1378.15,1376.7,1377.6,330
2011.02.17,7:00,1377.65,1378.5,1377.35,1378.15,362
2011.02.17,8:00,1377.95,1378.85,1376.85,1376.85,451
2011.02.17,9:00,1376.8,1378.45,1376.65,1378.35,432
2011.02.17,10:00,1378.25,1379.75,1378,1379.15,637
2011.02.17,11:00,1379.25,1379.95,1378.25,1379.15,825
2011.02.17,12:00,1379.1,1379.2,1376.85,1378.2,924
2011.02.17,13:00,1378.35,1378.75,1376.25,1377.15,722
2011.02.17,14:00,1377.2,1378.8,1376.75,1377.4,494
2011.02.17,15:00,1377.35,1379.85,1377.35,1379.65,584
2011.02.17,16:00,1379.7,1382.75,1378.05,1381.6,1798
2011.02.17,17:00,1381.55,1381.75,1379.85,1381,1677
2011.02.17,18:00,1380.9,1382.85,1378.25,1381.85,1141
2011.02.17,19:00,1381.75,1384.25,1381.05,1382.75,1074
2011.02.17,20:00,1382.8,1383.75,1381.85,1383.1,713
2011.02.17,21:00,1383.15,1384.65,1382.65,1383.1,666
2011.02.17,22:00,1383.15,1384.55,1383.15,1384.5,415
2011.02.17,23:00,1384.55,1384.8,1382.95,1383.7,316
2011.02.18,0:00,1384,1384.2,1383.1,1383.8,266
2011.02.18,1:00,1383.75,1384.15,1383.75,1384,50
2011.02.18,2:00,1383.95,1384.55,1383,1383.45,416
2011.02.18,3:00,1383.5,1384.55,1383.35,1383.5,353
2011.02.18,4:00,1383.4,1383.8,1383,1383.75,346
2011.02.18,5:00,1383.7,1383.8,1382.85,1383,322
2011.02.18,6:00,1382.95,1384.5,1382.9,1384.4,316
2011.02.18,7:00,1384.35,1385.3,1384.05,1384.9,384
2011.02.18,8:00,1385,1385.5,1384.45,1384.9,271
2011.02.18,9:00,1384.85,1385.55,1384.15,1385.25,379
2011.02.18,10:00,1385.3,1386.6,1384.95,1386.15,699
2011.02.18,11:00,1386.2,1388.25,1385.95,1386.15,861
2011.02.18,12:00,1386.1,1386.85,1385.75,1385.95,681
2011.02.18,13:00,1385.9,1386.45,1383.9,1386.15,964
2011.02.18,14:00,1385.9,1386.25,1384.65,1385.4,600
2011.02.18,15:00,1385.3,1386,1383.75,1383.75,824
2011.02.18,16:00,1383.7,1385.6,1381.55,1384.3,1691
2011.02.18,17:00,1384.25,1386.65,1382.95,1383.15,1523
2011.02.18,18:00,1383.25,1387.4,1382.45,1385.15,2074
2011.02.18,19:00,1385.2,1390.55,1383.85,1387.7,2325
2011.02.18,20:00,1387.65,1391.8,1386.4,1390.2,1816
2011.02.18,21:00,1390.25,1390.4,1386.9,1387.8,1523
2011.02.18,22:00,1387.75,1389.1,1385.9,1386.4,831
2011.02.18,23:00,1386.6,1387.4,1385.75,1387.3,470
2011.02.19,0:00,1387.4,1389.95,1386.75,1389.9,415
2011.02.21,2:00,1390.3,1391.05,1389.7,1390.85,487
2011.02.21,3:00,1390.9,1392.55,1390.6,1392.35,477
2011.02.21,4:00,1392.45,1395.4,1391.85,1394.95,519
2011.02.21,5:00,1395,1395.7,1394.85,1395.5,371
2011.02.21,6:00,1395.55,1395.65,1392.85,1394.6,454
2011.02.21,7:00,1394.55,1395.2,1393.5,1394.4,434
2011.02.21,8:00,1394.5,1395.6,1393.9,1394.25,443
2011.02.21,9:00,1394.2,1396.35,1394.1,1396.35,357
2011.02.21,10:00,1396.3,1397.95,1396.2,1396.85,688
2011.02.21,11:00,1396.9,1398.3,1396.2,1398.2,1181
2011.02.21,12:00,1398.2,1398.55,1397.1,1397.45,763
2011.02.21,13:00,1397.4,1403.05,1396.8,1402.3,1008
2011.02.21,14:00,1402.2,1403.4,1401.4,1401.7,954
2011.02.21,15:00,1402.15,1402.6,1400.2,1400.5,1015
2011.02.21,16:00,1400.55,1401.95,1400.2,1401.25,802
2011.02.21,17:00,1401.3,1403.3,1401.3,1402.65,1040
2011.02.21,18:00,1402.7,1405.55,1402.65,1404.7,1452
2011.02.21,19:00,1404.65,1407.55,1404.45,1407.55,1310
2011.02.21,20:00,1407.45,1408.15,1405.4,1405.7,827
2011.02.21,21:00,1405.85,1406.6,1404.85,1406.1,178
2011.02.22,2:00,1408.2,1408.75,1405.15,1407.9,924
2011.02.22,3:00,1409.4,1410.7,1408.8,1409.45,226
2011.02.22,4:00,1409.5,1409.9,1406.9,1406.95,601
2011.02.22,5:00,1406.9,1407.2,1404.55,1404.95,617
2011.02.22,6:00,1404.9,1405,1401.4,1403.3,757
2011.02.22,7:00,1403.35,1404.75,1401.75,1402.6,625
2011.02.22,8:00,1402.7,1402.75,1400.9,1401.6,441
