date,time,open,high,low,close,volume
2017.06.29,15:00,1246.18,1246.18,1243.37,1244.59,2283
2017.06.29,15:30,1244.62,1245.09,1243.78,1245.09,1556
2017.06.29,16:00,1245.02,1246.08,1243.54,1244.61,1606
2017.06.29,16:30,1244.58,1245.66,1240.99,1241.2,3482
2017.06.29,17:00,1241.2,1241.39,1239.75,1240.3,2407
2017.06.29,17:30,1240.31,1242.78,1239.75,1242.56,2994
2017.06.29,18:00,1242.55,1247.35,1242.48,1246.2,3333
2017.06.29,20:30,1245.77,1245.88,1244.51,1245.69,1652
2017.06.29,21:00,1245.68,1246.03,1244.71,1244.97,2542
2017.06.29,21:30,1244.89,1246.54,1244.34,1246.13,1752
2017.06.29,22:00,1246.21,1247.05,1244.52,1244.7,1456
2017.06.29,22:30,1244.62,1245.92,1244.5,1245.31,1303
2017.06.29,23:00,1245.28,1245.61,1244.29,1244.79,1251
2017.06.29,23:30,1244.82,1245.26,1243.77,1244.2,1276
2017.06.30,0:00,1244.2,1245.45,1243.94,1245.24,802
2017.06.30,0:30,1245.14,1245.84,1244.8,1245.1,362
2017.06.30,2:00,1245.27,1246.47,1245.17,1245.91,525
2017.06.30,2:30,1245.89,1247.04,1245.88,1246.49,811
2017.06.30,3:00,1246.48,1246.5,1245.28,1245.36,1476
2017.06.30,3:30,1245.41,1246.42,1245.31,1246.39,1444
2017.06.30,4:00,1246.37,1246.52,1244.29,1244.59,2057
2017.06.30,4:30,1244.59,1245.46,1244.46,1245.06,1144
2017.06.30,5:00,1245.05,1245.41,1243.8,1244.79,1643
2017.06.30,5:30,1244.83,1245.4,1244.43,1244.91,1546
2017.06.30,6:00,1244.94,1247.2,1244.94,1246.51,1257
2017.06.30,6:30,1246.49,1247.6,1246.38,1246.91,1551
2017.06.30,7:00,1246.92,1248.15,1246.7,1247.91,1217
2017.06.30,7:30,1247.91,1247.92,1246.11,1246.63,1298
2017.06.30,8:00,1246.56,1247.3,1245.96,1246.91,967
2017.06.30,8:30,1246.89,1247.04,1246.3,1246.31,1030
2017.06.30,9:00,1246.36,1246.59,1245.37,1245.95,908
2017.06.30,9:30,1245.91,1246.29,1244,1244.29,1826
2017.06.30,10:00,1244.29,1245.01,1243.11,1243.71,2370
2017.06.30,10:30,1243.71,1244.1,1242.88,1243.2,1789
2017.06.30,11:00,1243.19,1244.26,1242.27,1242.77,2061
2017.06.30,11:30,1242.77,1243.36,1241.88,1243.36,1619
2017.06.30,12:00,1243.26,1243.93,1243,1243.42,1235
2017.06.30,12:30,1243.41,1244.7,1242.9,1244.38,1488
2017.06.30,13:00,1244.38,1244.9,1243.58,1243.67,1320
2017.06.30,13:30,1243.82,1243.82,1242.87,1243.5,1110
2017.06.30,14:00,1243.51,1243.62,1242.6,1242.61,1081
2017.06.30,14:30,1242.6,1243.35,1242.52,1243.2,986
2017.06.30,15:00,1243.2,1244.41,1242.73,1244.22,1411
2017.06.30,15:30,1244.22,1244.22,1242.89,1243.42,1144
2017.06.30,16:00,1243.41,1243.86,1242.11,1242.82,1840
2017.06.30,16:30,1242.8,1244.51,1239.77,1241.32,5029
2017.06.30,17:00,1241.32,1242.36,1240.73,1241.53,3404
2017.06.30,17:30,1241.52,1242.99,1240.79,1242.47,3730
2017.06.30,18:00,1242.39,1245.17,1242.22,1244.14,2769
2017.06.30,18:30,1244.12,1244.14,1242.09,1242.4,2240
2017.06.30,19:00,1242.47,1243.6,1242.28,1242.99,2469
2017.06.30,19:30,1242.99,1243.49,1242.16,1242.7,1580
2017.06.30,20:00,1242.7,1243.38,1242.12,1242.18,1061
2017.06.30,20:30,1242.21,1242.88,1241.43,1242.27,837
2017.06.30,21:00,1242.27,1242.62,1240.87,1242.41,1022
2017.06.30,21:30,1242.4,1242.62,1241.46,1242.22,646
2017.06.30,22:00,1242.22,1242.61,1241.33,1241.82,756
2017.06.30,22:30,1241.77,1241.93,1240.57,1240.84,1348
2017.06.30,23:00,1240.86,1242.51,1240.84,1241.53,872
2017.06.30,23:30,1241.52,1241.62,1240.72,1241.32,1058
2017.07.01,0:00,1241.32,1241.89,1240.76,1241.41,463
2017.07.01,0:30,1241.48,1241.72,1240.96,1241.43,343
2017.07.03,2:00,1241.47,1242.63,1241.47,1242.35,243
2017.07.03,2:30,1242.35,1242.56,1241.42,1241.62,322
2017.07.03,3:00,1241.62,1241.62,1240.56,1241.06,592
2017.07.03,3:30,1241.03,1241.76,1240.84,1241.71,1126
2017.07.03,4:00,1241.73,1241.96,1241.01,1241.34,1731
2017.07.03,4:30,1241.34,1241.47,1240.16,1240.35,982
2017.07.03,5:00,1240.26,1240.36,1238.67,1239.9,1508
2017.07.03,5:30,1239.84,1239.93,1237.86,1238.21,1164
2017.07.03,6:00,1238.21,1238.25,1237.32,1238.12,1279
2017.07.03,6:30,1238.12,1238.12,1237.23,1237.3,1622
2017.07.03,7:00,1237.4,1237.99,1237.14,1237.2,851
2017.07.03,7:30,1237.15,1237.95,1236.66,1237.56,1191
2017.07.03,8:00,1237.56,1238.07,1237.38,1237.99,941
2017.07.03,8:30,1237.98,1238.06,1237.53,1237.72,826
2017.07.03,9:00,1237.73,1238.12,1237.48,1238.01,876
2017.07.03,9:30,1238.01,1238.18,1235.74,1236.53,1045
2017.07.03,10:00,1236.45,1236.84,1235.56,1236.04,1308
2017.07.03,10:30,1236.04,1236.79,1235.94,1236.46,946
2017.07.03,11:00,1236.46,1236.46,1234.79,1234.91,1188
2017.07.03,11:30,1234.91,1235.54,1234.55,1235.35,975
2017.07.03,12:00,1235.32,1235.85,1234.84,1235.61,1226
2017.07.03,12:30,1235.6,1236.48,1235.41,1235.54,1250
2017.07.03,13:00,1235.54,1236.06,1235.23,1235.84,770
2017.07.03,13:30,1235.83,1235.92,1233.88,1234.52,1063
2017.07.03,14:00,1234.52,1234.85,1233.66,1233.66,957
2017.07.03,14:30,1233.62,1234.27,1233.34,1233.55,1192
2017.07.03,15:00,1233.56,1234.19,1232.8,1233.4,1347
2017.07.03,15:30,1233.4,1234.06,1233.11,1233.11,1088
2017.07.03,16:00,1233.12,1233.24,1231.57,1232.33,2283
2017.07.03,16:30,1232.23,1232.23,1230.17,1230.17,1766
2017.07.03,17:00,1229.71,1229.71,1224.62,1225.45,3099
2017.07.03,17:30,1225.45,1228.34,1225.11,1228.15,3165
2017.07.03,18:00,1228.07,1228.07,1225.22,1225.62,3503
2017.07.03,18:30,1225.53,1225.61,1222.29,1222.62,3048
2017.07.03,19:00,1222.68,1224.3,1220.79,1221.5,2795
2017.07.03,19:30,1221.5,1222.67,1221.18,1222.42,1649
2017.07.03,20:00,1222.42,1223.05,1222.07,1222.53,1510
2017.07.03,20:30,1222.63,1222.74,1220.05,1220.06,1599
2017.07.03,21:00,1220.11,1221.03,1219.36,1219.6,2058
2017.07.03,21:30,1219.58,1220.43,1219.56,1220.23,1080
2017.07.03,22:00,1220.23,1221.65,1220.14,1221.28,1102
2017.07.03,22:30,1221.28,1221.87,1220.48,1221.5,597
2017.07.03,23:00,1221.5,1221.92,1221.32,1221.56,455
2017.07.03,23:30,1221.56,1221.86,1221.07,1221.65,599
2017.07.04,0:00,1221.6,1222.08,1221.49,1221.98,720
2017.07.04,0:30,1221.98,1222.28,1219.36,1219.52,326
2017.07.05,13:30,1220,1220.54,1219.85,1220.19,548
2017.07.05,14:00,1220.19,1220.19,1217.38,1219.88,1893
2017.07.05,14:30,1219.88,1220.46,1218.86,1220.12,1005
2017.07.05,15:00,1220.02,1223.15,1219.66,1222.45,1216
2017.07.05,15:30,1222.44,1222.56,1220.67,1221.38,1296
2017.07.05,16:00,1221.42,1221.98,1218.73,1218.83,1621
2017.07.05,16:30,1218.82,1219.53,1217.9,1218.13,1159
2017.07.05,17:00,1218.1,1219.57,1218,1218.69,1583
2017.07.05,17:30,1218.69,1220.98,1218.32,1220.29,2244
2017.07.05,18:00,1220.21,1224.27,1220.13,1222.46,2790
2017.07.05,18:30,1222.5,1222.99,1221.24,1221.34,1910
2017.07.05,19:00,1221.35,1222.47,1220.83,1222.35,1568
2017.07.05,19:30,1222.35,1223.57,1222.34,1223.34,1539
2017.07.05,20:00,1223.33,1224,1222.47,1223.67,1221
2017.07.05,20:30,1223.72,1223.98,1223.14,1223.14,527
2017.07.05,21:00,1223.12,1223.14,1221.34,1222.07,1030
2017.07.05,21:30,1222.05,1223.78,1222.05,1223.53,842
2017.07.05,22:00,1223.51,1224.16,1219.87,1220.47,4048
2017.07.05,22:30,1220.4,1223.64,1219.89,1223.27,1708
2017.07.05,23:00,1223.31,1226.68,1222.87,1226.13,1770
2017.07.05,23:30,1226.13,1226.43,1224.89,1225.2,1441
2017.07.06,0:00,1225.2,1226.37,1225.06,1226.18,931
2017.07.06,0:30,1226.22,1226.47,1226.13,1226.33,238
2017.07.06,2:00,1226.33,1226.92,1225.56,1226.2,524
2017.07.06,2:30,1226.61,1227.6,1226.53,1227.2,226
2017.07.06,3:00,1227.2,1228.34,1226.56,1227.89,1191
2017.07.06,3:30,1227.94,1228.07,1226.45,1226.46,764
2017.07.06,4:00,1226.47,1226.56,1224.74,1225.26,1424
2017.07.06,4:30,1225.27,1227.37,1224.96,1227.26,810
2017.07.06,5:00,1227.2,1227.86,1225.41,1225.41,1020
2017.07.06,5:30,1225.43,1225.83,1224.21,1224.72,941
2017.07.06,6:00,1224.72,1225.48,1223.83,1225.14,887
2017.07.06,6:30,1225.16,1226.64,1225.11,1225.81,1409
2017.07.06,7:00,1225.81,1226.71,1225.5,1226.69,754
2017.07.06,7:30,1226.77,1227.2,1226.41,1226.81,757
2017.07.06,8:00,1226.81,1227.09,1226.57,1226.99,776
2017.07.06,8:30,1226.99,1227.09,1226.2,1226.42,582
2017.07.06,9:00,1226.42,1226.69,1225.17,1225.33,638
2017.07.06,9:30,1225.33,1226.42,1225.16,1225.38,846
2017.07.06,10:00,1225.42,1225.73,1224.64,1225.03,810
2017.07.06,10:30,1225.13,1225.13,1224.2,1224.9,1126
2017.07.06,11:00,1224.87,1225.44,1223.46,1223.68,1587
2017.07.06,11:30,1223.66,1224.23,1223.09,1224.23,1498
2017.07.06,12:00,1224.31,1224.92,1223.87,1224.11,945
2017.07.06,12:30,1224.12,1225.19,1223.9,1224.69,1730
2017.07.06,13:00,1224.67,1224.79,1223.35,1224.13,2059
2017.07.06,13:30,1224.13,1224.91,1224.03,1224.31,1466
2017.07.06,14:00,1224.3,1225.4,1223.99,1224.07,1130
2017.07.06,14:30,1224.1,1224.51,1223.58,1224.07,764
2017.07.06,15:00,1224.18,1224.53,1222.85,1222.93,1179
2017.07.06,15:30,1222.94,1224.17,1222.61,1223.25,1571
2017.07.06,16:00,1223.25,1227.31,1222.85,1225.24,2385
2017.07.06,16:30,1225.2,1226.45,1224.08,1225.35,2930
2017.07.06,17:00,1225.36,1226.77,1225.14,1225.88,1736
2017.07.06,17:30,1225.88,1226.06,1223.71,1225.6,3292
2017.07.06,18:00,1225.24,1226.02,1223.15,1223.55,3088
2017.07.06,18:30,1223.55,1224.43,1222.86,1223.77,2080
2017.07.06,19:00,1223.74,1224.15,1222.95,1223.42,1717
2017.07.06,19:30,1223.43,1224.63,1223.13,1224.02,1183
2017.07.06,20:00,1224.13,1224.52,1223.63,1224.1,848
2017.07.06,20:30,1224.08,1224.15,1222.45,1223.45,1263
2017.07.06,21:00,1223.41,1224.46,1222.88,1223.91,1307
2017.07.06,21:30,1223.89,1224.92,1223.81,1223.92,829
2017.07.06,22:00,1223.87,1224.31,1223.65,1224.2,1170
2017.07.06,22:30,1224.22,1224.66,1224.11,1224.48,824
2017.07.06,23:00,1224.48,1224.48,1223.88,1224.39,715
2017.07.06,23:30,1224.48,1225.26,1224.27,1224.61,955
2017.07.07,0:00,1224.59,1225.02,1224.47,1224.47,703
2017.07.07,0:30,1224.51,1224.79,1224.28,1224.75,190
2017.07.07,2:00,1224.75,1224.94,1224.29,1224.32,268
2017.07.07,2:30,1224.32,1225.68,1224.03,1224.81,521
2017.07.07,3:00,1224.91,1225.41,1224.64,1224.64,204
2017.07.07,16:30,1224.48,1226.08,1220.64,1220.94,4604
2017.07.07,17:00,1220.94,1221.69,1217.43,1217.53,1148
2017.07.07,17:30,1217.53,1217.63,1213.8,1215.11,2756
2017.07.07,18:00,1215.13,1215.97,1213.2,1214.09,2663
2017.07.07,18:30,1214.09,1214.95,1213.3,1213.78,1657
2017.07.07,20:00,1211.52,1212.6,1210.87,1211.19,1705
2017.07.07,20:30,1211.29,1212.08,1211.27,1211.5,443
2017.07.07,21:00,1211.52,1211.57,1209.87,1210.24,1136
2017.07.07,21:30,1210.25,1211.5,1210.23,1210.8,569
2017.07.07,22:00,1210.8,1210.8,1209.66,1209.66,607
2017.07.07,22:30,1209.64,1209.82,1209.21,1209.21,393
2017.07.10,2:00,1212.98,1213.72,1211.43,1212.82,901
2017.07.10,2:30,1213.2,1213.62,1212.78,1212.97,291
2017.07.10,3:00,1212.97,1213.74,1211.87,1212.26,666
2017.07.10,3:30,1212.26,1213.29,1211.88,1213.29,372
2017.07.10,4:00,1213.11,1213.49,1212.51,1213.24,767
2017.07.10,4:30,1213.24,1213.53,1212.79,1213.3,754
2017.07.10,5:00,1213.29,1213.39,1210.34,1211.17,1670
2017.07.10,5:30,1211.17,1211.4,1210.4,1210.68,499
2017.07.10,6:00,1210.63,1212.38,1210.52,1212.01,845
2017.07.10,6:30,1212.07,1212.12,1211.68,1211.69,800
2017.07.10,7:00,1211.67,1211.79,1210.95,1211.12,1267
2017.07.10,7:30,1211.12,1211.12,1210.42,1210.77,786
2017.07.10,8:00,1210.75,1211.08,1210.67,1211,666
2017.07.10,8:30,1210.92,1211.09,1210.69,1210.94,688
2017.07.10,9:00,1210.94,1211.55,1210.94,1211.35,667
2017.07.10,9:30,1211.34,1211.53,1210.68,1211.08,755
2017.07.10,10:00,1211.09,1211.09,1206.35,1206.67,1816
2017.07.10,10:30,1206.66,1207.72,1204.84,1206.58,2288
2017.07.10,11:00,1206.58,1206.99,1205.22,1205.62,1720
2017.07.10,11:30,1205.62,1207.81,1205.62,1207.61,1438
2017.07.10,12:00,1207.61,1208.4,1206.96,1207.83,783
2017.07.10,12:30,1207.84,1208.04,1207.53,1207.62,850
2017.07.10,13:00,1207.62,1208.04,1206.73,1207.01,826
2017.07.10,13:30,1207.01,1207.77,1207.01,1207.16,1377
2017.07.10,14:00,1207.16,1207.86,1207.14,1207.54,471
2017.07.10,14:30,1207.54,1208.2,1207.48,1208.09,444
2017.07.10,15:00,1208.09,1208.42,1207.89,1208.25,269
2017.07.10,17:30,1208.71,1209.96,1207.47,1209.6,1550
2017.07.10,18:00,1209.6,1212.21,1209.6,1210.26,1847
2017.07.10,18:30,1210.16,1210.26,1209.67,1209.95,279
2017.07.10,20:30,1211.74,1211.92,1211.55,1211.73,142
2017.07.10,21:00,1211.73,1214.24,1211.56,1213.72,1024
2017.07.10,21:30,1213.75,1214.6,1213.64,1213.85,872
2017.07.10,22:00,1213.82,1213.92,1213.27,1213.63,521
2017.07.10,22:30,1213.67,1213.98,1213.28,1213.9,597
2017.07.10,23:00,1213.9,1214.05,1213.2,1214.04,407
2017.07.10,23:30,1214.04,1214.44,1213.82,1214.04,646
2017.07.11,0:00,1214.04,1214.33,1213.72,1213.99,436
2017.07.11,0:30,1213.95,1214.03,1213.3,1214.03,202
2017.07.11,2:00,1214.22,1214.55,1212.46,1214.15,628
2017.07.11,2:30,1214.14,1214.78,1213.83,1214.01,476
2017.07.11,3:00,1214.01,1214.76,1214,1214.11,573
2017.07.11,3:30,1214.14,1214.53,1212.78,1213.62,540
2017.07.11,4:00,1213.62,1213.84,1213.22,1213.22,509
2017.07.11,4:30,1213.23,1214.51,1211.84,1212.61,900
2017.07.11,5:00,1212.61,1212.61,1211.53,1211.64,330
2017.07.11,5:30,1212.11,1212.44,1211.79,1212,299
2017.07.11,6:00,1211.99,1212.24,1211.43,1211.97,730
2017.07.11,6:30,1211.93,1212.08,1211.18,1211.43,707
2017.07.11,7:00,1211.42,1212.18,1211.42,1212.13,560
2017.07.11,7:30,1212.17,1212.32,1211.83,1212.12,226
2017.07.11,8:00,1212.12,1212.17,1211.66,1211.72,361
2017.07.11,8:30,1211.67,1211.89,1210.43,1210.89,788
2017.07.11,9:00,1210.88,1211.05,1210.39,1210.83,712
2017.07.11,9:30,1210.84,1211.51,1209.92,1211.3,851
2017.07.11,10:00,1211.3,1212.44,1210.86,1211.66,946
2017.07.11,10:30,1211.67,1212.13,1211.16,1211.48,616
2017.07.11,11:00,1211.48,1211.48,1209.44,1209.95,1046
2017.07.11,11:30,1210.05,1210.46,1209.56,1210.07,965
2017.07.11,12:00,1210.07,1211.22,1209.78,1210.37,769
2017.07.11,12:30,1210.65,1210.77,1210.22,1210.23,277
2017.07.11,13:00,1210.23,1210.83,1209.93,1210.69,489
2017.07.11,13:30,1210.75,1211.3,1210.03,1210.51,715
2017.07.11,14:00,1210.4,1210.84,1210.03,1210.03,889
2017.07.11,14:30,1210.03,1210.66,1209.12,1210.07,1001
2017.07.11,15:00,1210.06,1210.78,1210.06,1210.42,606
2017.07.11,15:30,1210.43,1210.61,1209.95,1210.36,509
2017.07.11,16:00,1210.36,1212.24,1210.12,1211.06,1236
2017.07.11,16:30,1210.99,1212.79,1210.62,1211.96,1156
2017.07.11,17:00,1211.96,1212.11,1211.25,1212.09,1040
2017.07.11,17:30,1212.09,1212.62,1210.8,1211.1,1351
2017.07.11,18:00,1211.1,1211.17,1208.13,1208.63,1464
2017.07.11,18:30,1208.54,1209.16,1208.26,1208.66,860
2017.07.11,19:00,1208.71,1216.36,1208.58,1214.59,3421
2017.07.11,19:30,1214.64,1215.97,1213.23,1214.16,2055
2017.07.11,20:00,1214.16,1216.28,1213.28,1215.36,1610
2017.07.11,20:30,1215.37,1217.34,1215.35,1215.81,2509
2017.07.11,21:00,1215.7,1216.13,1214.48,1214.94,1119
2017.07.11,21:30,1214.94,1216.74,1214.71,1215,2054
2017.07.11,22:00,1215,1216.14,1214.99,1215.97,1116
2017.07.11,22:30,1215.97,1217.32,1215.97,1216.71,885
2017.07.11,23:00,1216.71,1217.19,1216.39,1216.62,690
2017.07.11,23:30,1216.62,1216.62,1215.99,1216.2,907
2017.07.12,0:00,1216.19,1216.42,1216.03,1216.29,572
2017.07.12,0:30,1216.29,1216.32,1215.96,1216.18,123
2017.07.12,2:00,1216.18,1217.35,1216.18,1216.87,345
2017.07.12,2:30,1216.87,1217.71,1216.82,1217.05,274
2017.07.12,3:00,1217.05,1217.74,1216.69,1217.54,391
2017.07.12,3:30,1217.59,1217.95,1217.19,1217.87,401
2017.07.12,4:00,1217.82,1219.69,1216.88,1218.04,876
2017.07.12,4:30,1218.03,1219.34,1217.71,1219.13,783
2017.07.12,5:00,1219.19,1220.33,1218.19,1219.49,2195
2017.07.12,5:30,1219.49,1219.84,1218.2,1218.39,1467
2017.07.12,6:00,1218.4,1219.12,1218.35,1218.87,496
2017.07.12,6:30,1218.87,1219.55,1218.28,1219.25,609
2017.07.12,7:00,1219.26,1219.49,1218.92,1219.32,528
2017.07.12,7:30,1219.32,1220.21,1219.01,1220.1,705
2017.07.12,8:00,1220.09,1220.16,1219.28,1219.47,604
2017.07.12,8:30,1219.46,1219.99,1219.36,1219.75,425
2017.07.12,9:00,1219.75,1220.07,1219.28,1219.8,621
2017.07.12,9:30,1219.8,1220.48,1219.36,1220,703
2017.07.12,10:00,1219.79,1220.42,1219.58,1219.72,865
2017.07.12,10:30,1219.71,1219.81,1217.5,1218.08,1465
2017.07.12,11:00,1218.09,1219.05,1217.58,1219.05,948
2017.07.12,11:30,1219.04,1219.11,1217.56,1218.15,1134
2017.07.12,12:00,1218.15,1218.71,1217.96,1218.45,1043
2017.07.12,12:30,1218.45,1219.05,1218.19,1218.45,885
2017.07.12,13:00,1218.43,1219.13,1218.23,1219.09,805
2017.07.12,13:30,1219.23,1219.49,1218.47,1218.51,669
2017.07.12,14:00,1218.51,1218.51,1217.84,1217.84,566
2017.07.12,14:30,1217.91,1217.95,1216.57,1217.03,879
2017.07.12,15:00,1217.02,1217.76,1216.59,1217.17,711
2017.07.12,15:30,1217.19,1217.85,1216.16,1217.63,946
2017.07.12,16:00,1217.61,1217.88,1214.57,1215.41,1730
2017.07.12,16:30,1215.4,1215.4,1213.39,1213.39,67
2017.07.12,20:30,1220.97,1221.66,1220.73,1221.29,736
2017.07.12,21:00,1221.25,1221.26,1219.34,1219.4,1340
2017.07.12,21:30,1219.41,1219.98,1219.1,1219.57,781
2017.07.12,22:00,1219.58,1220.99,1219.48,1220.29,1018
2017.07.12,22:30,1220.37,1220.5,1219.97,1220.16,463
2017.07.12,23:00,1220.16,1221.21,1219.89,1221.07,468
2017.07.12,23:30,1221.15,1221.56,1220.96,1221.07,447
2017.07.13,5:00,1220.6,1221.71,1220.6,1221.33,962
2017.07.13,5:30,1221.44,1221.97,1221.08,1221.77,435
2017.07.13,6:00,1221.87,1222.15,1221.08,1221.93,597
2017.07.13,6:30,1221.96,1223.37,1221.72,1223.11,747
2017.07.13,7:00,1223.11,1223.85,1222.93,1223.43,666
2017.07.13,7:30,1223.55,1223.67,1222.84,1223.34,867
2017.07.13,8:00,1223.34,1223.57,1222.84,1222.99,766
2017.07.13,8:30,1222.99,1223.16,1222.6,1223.1,744
2017.07.13,9:00,1223.1,1223.29,1222.81,1223.21,570
2017.07.13,9:30,1223.14,1223.93,1222.91,1223.13,780
2017.07.13,10:00,1223.11,1223.32,1222.37,1222.81,1130
2017.07.13,10:30,1222.81,1224.36,1222.7,1223.25,1062
2017.07.13,11:00,1223.18,1223.31,1222.23,1222.55,1151
2017.07.13,11:30,1222.55,1222.55,1221.71,1222.04,1106
2017.07.13,12:00,1222.14,1223.06,1221.85,1222.2,1200
2017.07.13,12:30,1222.2,1222.2,1221.23,1221.48,1054
2017.07.13,13:00,1221.48,1222.28,1221.46,1222.16,916
2017.07.13,13:30,1222.21,1222.4,1221.42,1222.09,723
2017.07.13,14:00,1222.18,1222.95,1221.93,1222.25,833
2017.07.13,14:30,1222.25,1223.03,1222.24,1222.44,550
2017.07.13,15:00,1222.44,1222.83,1220.14,1220.74,1519
2017.07.13,15:30,1220.72,1221.22,1219.76,1220.13,1338
2017.07.13,16:00,1220.08,1221.32,1219.36,1220.23,1840
2017.07.13,16:30,1220.22,1221.85,1218.81,1220.33,2263
2017.07.13,17:00,1220.4,1220.96,1219.69,1220.29,809
2017.07.13,17:30,1220.36,1220.5,1218.47,1219.66,2449
2017.07.13,18:00,1219.61,1219.61,1216.47,1217.79,2750
2017.07.13,18:30,1217.78,1218.85,1217.59,1218.33,1497
2017.07.13,19:00,1218.33,1218.75,1217.25,1217.35,1753
2017.07.13,19:30,1217.3,1218.08,1216.66,1217.9,1184
2017.07.13,20:00,1217.93,1218.63,1217.4,1217.42,921
2017.07.13,20:30,1217.49,1217.93,1216.9,1217.93,957
2017.07.13,21:00,1217.93,1218.7,1217.43,1218.31,1232
2017.07.13,21:30,1218.26,1218.99,1218.26,1218.6,694
2017.07.13,22:00,1218.56,1219.02,1218.23,1218.57,834
2017.07.13,22:30,1218.57,1219.35,1218.25,1218.34,622
2017.07.13,23:00,1218.35,1218.53,1217.8,1218.11,379
2017.07.13,23:30,1218.12,1218.26,1217.62,1218.01,775
2017.07.14,0:00,1218.06,1218.32,1217.81,1218.14,581
2017.07.14,0:30,1218.14,1218.18,1217.58,1217.7,224
2017.07.14,2:00,1217.38,1217.98,1217.29,1217.98,373
2017.07.14,2:30,1217.98,1217.98,1217.36,1217.46,269
2017.07.14,3:00,1217.58,1217.58,1217.14,1217.3,493
2017.07.14,3:30,1217.31,1217.91,1216.98,1217.53,1026
2017.07.14,4:00,1217.53,1218.53,1215.96,1216.7,1546
2017.07.14,4:30,1216.7,1217.11,1216.34,1216.86,681
2017.07.14,5:00,1216.86,1216.86,1214.73,1216.24,1561
2017.07.14,5:30,1216.28,1216.28,1215.37,1215.96,965
2017.07.14,6:00,1216.04,1216.22,1215.49,1215.95,855
2017.07.14,6:30,1215.95,1217.02,1215.95,1216.68,954
2017.07.14,7:00,1216.67,1217,1216.33,1216.44,565
2017.07.14,7:30,1216.45,1216.82,1216.36,1216.74,586
2017.07.14,8:00,1216.7,1216.83,1216.32,1216.52,660
2017.07.14,8:30,1216.52,1216.83,1216.34,1216.52,741
2017.07.14,9:00,1216.51,1216.83,1216.4,1216.48,626
2017.07.14,9:30,1216.47,1217.86,1216.44,1217.85,649
2017.07.14,10:00,1217.85,1218.96,1217.57,1218.56,930
2017.07.14,10:30,1218.56,1218.67,1217.61,1217.88,1183
2017.07.14,11:00,1217.88,1218.65,1217.39,1217.48,767
2017.07.14,11:30,1217.44,1218.1,1217.29,1217.72,722
2017.07.14,12:00,1217.72,1218.23,1217.62,1217.93,876
2017.07.14,12:30,1217.93,1219.37,1217.8,1218.95,838
2017.07.14,13:00,1218.98,1219.24,1218.61,1218.84,768
2017.07.14,13:30,1218.83,1219.63,1218.83,1219.33,653
2017.07.14,14:00,1219.34,1219.63,1219.13,1219.23,612
2017.07.14,14:30,1219.23,1220.19,1218.81,1220.19,626
2017.07.14,15:00,1220.25,1222.92,1220.21,1222.6,1313
2017.07.14,15:30,1222.6,1222.91,1221.84,1222.27,1291
2017.07.14,16:00,1222.27,1222.74,1220.82,1221.76,1808
2017.07.14,21:30,1227.92,1227.92,1227.92,1227.92,2
2017.07.14,22:00,1228.39,1228.75,1228.11,1228.25,596
2017.07.14,22:30,1228.26,1228.81,1228,1228.75,504
2017.07.14,23:00,1228.75,1229.03,1228.15,1228.17,686
2017.07.14,23:30,1228.18,1228.72,1228.06,1228.18,914
2017.07.15,0:00,1228.19,1228.99,1228.17,1228.58,571
2017.07.15,0:30,1228.62,1228.72,1228.22,1228.68,268
2017.07.17,2:00,1228.7,1230.29,1228.19,1228.73,894
2017.07.17,2:30,1228.77,1230.58,1228.26,1230.05,472
2017.07.17,3:00,1230.07,1230.82,1229.76,1230.13,456
2017.07.17,3:30,1230.13,1230.99,1229.99,1230.73,570
2017.07.17,4:00,1230.77,1231.36,1230.51,1231.27,556
2017.07.17,4:30,1231.17,1231.33,1230.55,1231.08,436
2017.07.17,5:00,1230.93,1232.06,1230.38,1231.48,902
2017.07.17,5:30,1231.45,1231.72,1230.74,1231.06,914
2017.07.17,6:00,1231.14,1232.23,1231.12,1231.9,1285
2017.07.17,6:30,1231.9,1231.9,1230.08,1230.58,1013
2017.07.17,7:00,1230.57,1231.59,1230.54,1231.14,794
2017.07.17,7:30,1231.14,1231.15,1230.6,1231.15,596
2017.07.17,8:00,1231.14,1231.23,1230.6,1230.75,372
2017.07.17,8:30,1230.74,1230.75,1230.28,1230.5,393
2017.07.17,9:00,1230.5,1230.71,1229.7,1230.09,388
2017.07.17,9:30,1230.09,1231.58,1229.82,1231.26,686
2017.07.17,10:00,1231.19,1231.28,1229.3,1229.93,942
2017.07.17,10:30,1230.03,1230.33,1229.54,1230.14,888
2017.07.17,11:00,1230.07,1231.17,1229.86,1230.46,1157
2017.07.17,11:30,1230.4,1230.85,1229.95,1230.4,943
2017.07.17,12:00,1230.45,1230.65,1229.83,1229.96,859
2017.07.17,12:30,1229.91,1230.58,1229.86,1230.34,1158
2017.07.17,13:00,1230.34,1230.83,1230.02,1230.12,786
2017.07.17,13:30,1230.12,1230.24,1229.43,1230.24,897
2017.07.17,14:00,1230.14,1230.84,1229.94,1230.75,700
2017.07.17,14:30,1230.75,1231.44,1230.61,1230.92,1071
2017.07.17,15:00,1230.92,1232.72,1230.9,1232.35,1200
2017.07.17,15:30,1232.35,1235.08,1231.7,1234.37,1613
2017.07.17,16:00,1234.36,1235.34,1233.31,1233.71,1162
